Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,633,1,20,36,54,4,67,41,9,13,52708,141,50,81,8,646,802,122,5,
2013,618,1,17,36,50,4,65,37,13,17,53326,156,64,84,7,637,790,113,4,
2014,647,1,15,36,59,5,69,39,14,18,55237,153,62,85,5,644,785,118,5,
2015,656,1,16,40,59,3,73,43,13,18,56554,163,65,93,4,645,779,114,7,
2016,655,1,15,41,61,4,73,42,12,24,56545,138,51,82,5,660,780,114,6,
2017,658,1,15,40,61,4,72,41,12,24,56677,139,50,83,5,662,782,117,6,
2018,662,1,15,41,62,4,72,42,12,24,56834,141,50,84,5,664,783,120,6,
2019,665,1,15,41,62,4,73,43,11,24,56990,142,50,85,5,665,785,124,6,
2020,669,1,15,41,63,4,73,43,11,25,57146,144,51,87,5,667,787,127,6,
2021,672,1,15,41,63,4,73,44,11,25,57303,146,51,88,5,669,789,131,6,
