Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,3,1,1,1,1,1,1,131,99,1,1,99,847,847,15,1,
2013,5,1,1,3,1,1,1,1,1,1,118,101,1,1,101,822,822,16,1,
2014,5,1,1,3,1,1,1,1,1,1,143,34,1,1,34,783,804,13,1,
2015,5,1,1,3,1,1,1,1,1,1,123,1,1,1,1,772,796,24,1,
2016,4,1,1,2,1,1,1,1,1,1,152,151,1,125,26,815,842,26,1,
2017,4,1,1,2,1,1,1,1,1,1,151,180,1,126,31,819,844,26,1,
2018,4,1,1,2,1,1,1,1,1,1,151,181,1,129,31,821,846,26,1,
2019,4,1,1,2,1,1,1,1,1,1,152,183,1,131,32,823,848,27,1,
2020,4,1,1,2,1,1,1,1,1,1,152,185,1,133,33,826,850,28,1,
2021,4,1,1,2,1,1,1,1,1,1,153,188,1,135,34,828,852,29,1,
