Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,5,1,2,3,1,1,3,1005,148,63,61,22,706,830,46,1,
2013,19,1,1,5,1,2,3,1,1,3,934,126,46,56,23,728,852,28,1,
2014,18,1,1,5,1,2,2,1,1,3,948,107,36,48,22,778,867,39,1,
2015,18,1,1,4,1,3,2,1,1,3,909,83,24,40,18,774,874,33,1,
2016,18,1,1,4,1,3,2,1,1,3,841,129,40,66,22,759,858,32,1,
2017,18,1,1,4,1,2,2,1,1,3,844,131,40,67,22,762,859,33,1,
2018,18,1,1,4,1,2,2,1,1,3,846,133,40,68,23,764,861,34,1,
2019,18,1,1,4,1,2,2,1,1,3,849,134,40,69,24,766,863,35,1,
2020,18,1,1,4,1,2,2,1,1,3,851,136,40,70,24,768,865,36,1,
2021,18,1,1,4,1,2,2,1,1,3,853,138,40,71,25,771,867,37,1,
