Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,764,1,12,16,109,3,127,22,7,6,21998,186,56,113,16,653,789,122,4,
2013,766,1,10,16,103,4,126,22,7,5,21446,185,59,113,13,657,793,118,2,
2014,746,1,12,14,104,4,118,23,7,5,22144,195,64,120,11,644,792,108,2,
2015,748,1,13,12,103,4,118,24,7,8,22128,201,59,127,14,654,803,119,4,
2016,752,1,13,12,107,4,117,25,8,7,22369,191,51,123,17,661,802,133,6,
2017,756,1,12,12,108,4,117,25,7,6,22438,193,51,124,17,661,803,136,5,
2018,760,1,13,12,109,4,117,25,7,6,22501,195,51,126,17,663,805,140,6,
2019,764,1,13,12,110,4,117,25,7,6,22562,198,51,128,18,665,806,144,6,
2020,768,1,13,12,111,4,118,26,7,6,22624,200,51,131,18,667,808,148,6,
2021,772,1,13,12,112,4,118,26,7,6,22686,202,51,133,19,669,810,152,6,
