Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,865,1,25,70,137,46,166,30,58,20,35698,61,15,38,7,706,808,67,1,
2013,852,1,20,66,138,41,160,32,60,20,35707,71,17,45,8,707,815,67,1,
2014,905,1,19,87,141,42,171,34,55,20,36569,77,18,49,9,713,813,67,1,
2015,928,1,21,80,150,36,168,38,55,22,37433,83,19,53,10,722,820,73,1,
2016,947,1,20,82,160,35,167,48,59,19,37830,87,20,55,11,736,831,78,1,
2017,950,1,19,84,160,35,168,47,58,19,37922,87,19,55,11,737,832,80,1,
2018,955,1,20,84,162,35,168,48,58,19,38028,89,19,56,11,739,834,82,1,
2019,960,1,20,85,163,35,168,49,58,19,38132,90,19,57,11,741,836,84,1,
2020,965,1,20,85,164,35,169,49,58,19,38236,91,20,58,12,743,838,87,1,
2021,970,1,20,86,166,36,169,50,57,19,38341,92,20,59,12,746,839,89,1,
