Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,1,4,4,3,5,1,8,6,1158,131,47,66,17,634,717,49,1,
2013,48,1,1,4,4,3,6,1,8,4,1098,117,47,59,10,641,729,57,1,
2014,46,1,1,4,4,3,6,1,7,3,1012,126,41,63,21,655,758,67,1,
2015,45,1,1,6,4,3,5,1,7,3,980,151,46,74,29,636,758,60,1,
2016,46,1,1,6,4,3,5,1,7,3,956,161,44,75,40,642,776,55,1,
2017,46,1,1,5,4,3,5,1,6,3,963,161,43,75,40,646,777,56,1,
2018,46,1,1,5,4,3,5,1,6,3,965,163,43,76,41,648,779,58,1,
2019,46,1,1,5,4,3,5,1,6,3,968,165,43,78,42,650,781,60,1,
2020,47,1,1,5,4,3,5,1,6,3,970,167,43,79,44,652,783,61,1,
2021,47,1,1,5,4,3,5,1,6,3,973,169,43,80,45,654,784,63,1,
