Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,3,6,10,5,4,1,3,6,4541,187,49,130,7,714,791,51,3,
2013,62,1,3,5,10,5,4,2,4,6,4723,184,55,124,5,715,794,51,3,
2014,66,1,3,6,10,5,6,2,4,7,4670,180,53,119,7,711,804,52,4,
2015,64,1,3,6,10,5,6,1,4,7,4789,126,45,75,5,744,808,58,1,
2016,66,1,3,7,11,6,5,1,4,8,4646,116,30,74,12,757,816,56,1,
2017,66,1,3,6,11,5,4,1,3,8,4627,119,30,76,12,754,817,57,1,
2018,66,1,3,7,11,5,4,1,3,8,4643,121,30,77,12,757,819,59,1,
2019,67,1,3,7,11,5,5,1,3,8,4655,122,30,79,13,759,821,60,1,
2020,67,1,3,7,11,5,5,1,3,8,4668,124,30,80,13,762,823,62,1,
2021,67,1,3,7,11,6,5,1,3,8,4681,125,30,81,14,764,825,64,1,
