Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,2,1,787,38,1,38,1,678,768,1,1,
2013,13,1,1,3,1,1,1,1,3,1,725,41,1,41,1,648,754,11,1,
2014,14,1,1,3,1,1,2,1,3,1,762,135,11,101,22,709,783,11,1,
2015,13,1,1,2,1,2,3,1,3,1,792,265,45,200,18,715,863,10,1,
2016,13,1,1,2,1,3,3,1,2,1,953,222,35,161,25,735,867,47,1,
2017,13,1,1,2,1,2,2,1,2,1,956,221,33,160,25,736,863,48,1,
2018,13,1,1,2,1,2,2,1,1,1,959,224,33,163,26,738,865,49,1,
2019,13,1,1,2,1,2,2,1,1,1,962,226,33,165,26,741,867,51,1,
2020,13,1,1,2,1,2,2,1,1,1,964,229,33,168,27,743,869,52,1,
2021,13,1,1,2,1,2,2,1,1,1,967,232,33,171,28,745,871,54,1,
