Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,86,1,4,14,4,6,9,2,2,2,13520,93,32,55,5,712,805,48,5,
2013,85,1,4,9,4,6,9,2,2,2,13566,80,24,51,4,722,809,47,5,
2014,88,1,4,8,4,7,10,3,2,4,13042,128,52,70,4,731,808,56,5,
2015,86,1,5,8,4,5,9,3,2,3,12817,105,39,61,3,742,824,56,7,
2016,87,1,5,9,4,5,6,3,3,3,12110,84,37,41,5,740,816,49,3,
2017,87,1,4,9,4,5,6,3,2,3,12137,85,37,41,5,740,816,50,3,
2018,88,1,4,9,4,5,6,3,2,3,12171,86,37,42,5,743,818,51,3,
2019,88,1,4,9,4,5,6,3,2,3,12204,87,37,43,5,745,820,53,3,
2020,89,1,5,9,4,5,6,3,2,3,12238,88,37,43,5,747,822,54,3,
2021,89,1,5,9,4,5,6,3,2,3,12272,90,37,44,5,749,824,56,3,
