Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,538,137,44,92,1,827,897,146,27,
2013,4,1,1,1,1,1,1,1,1,1,426,136,53,82,1,847,887,103,1,
2014,3,1,1,1,1,1,1,1,1,1,482,116,41,51,22,848,914,41,1,
2015,3,1,1,1,1,1,1,1,1,1,429,60,1,37,23,827,932,37,1,
2016,3,1,1,1,1,1,1,1,1,1,539,48,1,25,22,812,912,42,1,
2017,3,1,1,1,1,1,1,1,1,1,545,47,1,25,22,817,914,43,1,
2018,3,1,1,1,1,1,1,1,1,1,546,48,1,25,23,819,916,44,1,
2019,3,1,1,1,1,1,1,1,1,1,548,49,1,26,23,822,918,45,1,
2020,3,1,1,1,1,1,1,1,1,1,549,49,1,26,24,824,920,47,1,
2021,3,1,1,1,1,1,1,1,1,1,551,50,1,26,25,826,922,48,1,
