Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,256,1,5,28,23,4,51,13,5,2,14223,191,78,110,3,632,776,88,10,
2013,262,1,7,32,21,4,52,12,6,1,14178,185,65,117,2,635,785,90,11,
2014,261,1,7,31,21,5,54,11,7,1,13845,167,57,105,5,640,787,75,3,
2015,256,1,5,31,24,4,50,12,6,4,13597,165,52,107,5,640,792,85,4,
2016,250,1,5,29,23,3,48,12,6,3,13766,167,49,112,6,636,788,83,5,
2017,252,1,5,29,22,3,48,12,6,2,13795,169,49,113,6,638,789,85,5,
2018,253,1,5,29,23,3,48,12,6,2,13836,171,49,115,6,640,791,87,5,
2019,255,1,5,29,23,3,48,12,6,2,13874,173,49,117,6,641,793,89,5,
2020,256,1,5,29,23,3,48,12,6,2,13912,175,49,119,6,643,794,92,5,
2021,257,1,5,30,23,3,48,12,6,2,13950,177,49,121,7,645,796,95,5,
