Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,167,1,6,6,25,16,13,5,13,8,6488,501,217,238,45,613,716,34,1,
2013,160,1,5,5,22,15,12,4,13,9,6399,474,208,228,37,637,741,31,1,
2014,154,1,7,3,23,15,12,5,11,10,6177,493,206,239,47,637,747,30,1,
2015,150,1,5,4,21,14,14,5,10,8,6476,531,233,259,39,614,724,44,1,
2016,149,1,5,5,22,11,13,4,10,8,6083,496,194,256,46,633,753,41,1,
2017,150,1,5,4,22,11,12,4,10,8,6068,499,193,259,47,638,756,41,1,
2018,151,1,5,4,22,11,12,4,10,8,6087,506,193,263,49,639,757,42,1,
2019,151,1,5,4,22,11,12,4,10,8,6104,512,193,267,50,641,759,44,1,
2020,152,1,5,4,22,11,12,4,9,8,6120,518,193,272,52,643,761,45,1,
2021,153,1,5,4,23,11,12,4,9,8,6137,524,193,276,53,645,762,46,1,
