Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,2,1,2,1,2,1,1632,113,60,47,6,629,759,58,1,
2013,19,1,1,5,2,1,1,1,2,1,1607,110,59,47,3,633,776,56,1,
2014,21,1,1,3,2,2,1,2,2,1,1477,118,61,52,4,641,779,57,6,
2015,21,1,1,3,2,1,2,2,3,1,1468,130,57,61,10,673,788,44,6,
2016,19,1,1,1,2,1,2,2,3,1,1346,114,40,64,8,697,791,43,6,
2017,19,1,1,1,2,1,1,2,2,1,1354,115,40,64,7,694,792,44,6,
2018,19,1,1,1,2,1,1,2,2,1,1358,116,40,65,8,697,794,45,6,
2019,19,1,1,1,2,1,1,2,2,1,1362,118,40,66,8,699,795,47,6,
2020,19,1,1,1,2,1,1,2,2,1,1365,119,40,68,8,701,797,48,6,
2021,19,1,1,1,2,1,1,2,2,1,1369,121,40,69,8,703,799,49,6,
