Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,411,1,12,62,39,14,97,8,24,5,11010,49,6,30,11,732,837,45,1,
2013,408,2,10,57,39,14,93,12,24,8,11189,43,7,30,5,722,832,45,1,
2014,411,2,9,59,38,14,91,13,23,8,11204,39,5,26,7,729,830,44,1,
2015,415,3,9,61,33,15,89,15,24,10,11009,48,9,24,14,735,829,45,1,
2016,397,2,9,59,33,13,81,11,21,9,11076,47,9,22,15,737,828,44,1,
2017,397,1,9,59,33,12,81,10,20,8,11112,47,8,22,15,738,829,45,1,
2018,400,1,9,59,34,12,81,11,20,8,11142,48,8,22,15,740,831,46,1,
2019,402,1,9,60,34,12,81,11,20,9,11173,48,8,23,15,743,833,47,1,
2020,404,1,9,60,34,12,81,11,20,9,11203,49,8,23,16,745,835,49,1,
2021,406,1,9,60,35,12,82,11,20,9,11234,49,8,24,16,747,837,50,1,
