Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,1,2,1,1,1,588,289,93,137,57,812,845,39,3,
2013,13,1,1,3,1,1,2,1,1,1,577,291,102,140,48,800,837,32,1,
2014,14,1,1,3,1,1,2,1,1,2,657,321,132,178,10,765,809,39,7,
2015,15,1,1,3,1,1,2,1,1,1,609,137,26,103,8,791,871,41,9,
2016,15,1,1,3,1,1,2,1,1,1,549,107,18,78,10,759,852,27,9,
2017,14,1,1,3,1,1,2,1,1,1,551,111,19,80,10,758,850,27,9,
2018,14,1,1,3,1,1,2,1,1,1,553,112,19,81,10,760,852,28,9,
2019,15,1,1,3,1,1,2,1,1,1,554,113,19,83,10,762,854,29,9,
2020,15,1,1,3,1,1,2,1,1,1,556,115,19,84,11,765,856,30,9,
2021,15,1,1,3,1,1,2,1,1,1,557,116,19,85,11,767,858,31,10,
