Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,210,1,8,27,13,6,38,9,6,7,14490,175,49,110,16,757,845,83,3,
2013,214,1,6,29,13,5,38,11,7,6,14613,206,66,119,20,747,846,73,2,
2014,214,1,5,29,14,5,36,12,7,4,14854,228,73,133,22,739,837,66,2,
2015,218,1,6,29,13,4,36,12,10,4,14878,217,67,127,22,740,829,50,2,
2016,232,1,7,29,15,5,39,14,9,5,15161,185,72,94,18,721,828,57,4,
2017,232,1,6,29,15,5,39,14,8,5,15234,187,72,95,18,723,830,59,4,
2018,234,1,6,29,15,5,39,14,8,5,15273,189,72,97,19,725,832,60,4,
2019,235,1,7,29,15,5,39,14,8,5,15315,192,72,98,19,727,834,62,4,
2020,236,1,7,29,15,5,39,14,8,5,15357,194,72,100,20,729,836,64,4,
2021,237,1,7,30,15,5,39,14,8,5,15399,197,72,102,20,731,837,66,4,
