Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,2,2,2,2,5,1,1,5,3104,164,67,80,16,589,775,37,4,
2013,46,1,1,2,2,2,6,1,1,4,3340,200,81,100,17,612,778,46,11,
2014,48,1,1,3,2,2,5,1,1,5,3456,225,79,123,22,629,789,58,11,
2015,49,1,1,3,2,2,5,1,1,4,3322,227,74,130,21,627,779,49,12,
2016,48,1,1,3,2,1,6,1,1,5,3052,167,51,102,13,674,815,48,8,
2017,48,1,1,3,2,1,6,1,1,5,3069,168,51,103,13,676,817,49,8,
2018,48,1,1,3,2,1,6,1,1,5,3076,170,51,105,13,678,819,51,8,
2019,48,1,1,3,2,1,6,1,1,5,3085,173,51,106,14,680,821,52,8,
2020,48,1,1,3,2,1,6,1,1,5,3093,175,51,108,14,682,823,54,8,
2021,49,1,1,3,2,1,6,1,1,5,3102,177,51,110,15,684,824,55,8,
