Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,2,3,1,3,1,8,2,3,1,530,75,26,49,1,781,803,71,1,
2013,30,2,1,1,2,1,7,3,3,1,656,62,15,47,1,798,839,70,1,
2014,28,2,1,1,2,1,6,2,3,1,671,65,11,53,1,825,858,40,1,
2015,29,2,1,1,3,2,6,2,3,1,735,57,6,50,1,812,854,50,1,
2016,30,1,2,1,4,2,5,2,3,1,734,57,6,50,1,806,858,47,1,
2017,30,1,2,1,3,1,5,2,2,1,734,57,6,50,1,810,860,47,1,
2018,30,1,2,1,3,1,5,2,2,1,736,58,6,51,1,812,862,49,1,
2019,30,1,2,1,3,1,5,2,2,1,738,59,6,52,1,815,864,50,1,
2020,30,1,2,1,3,1,5,2,2,1,740,59,6,53,1,817,866,52,1,
2021,30,1,2,1,4,1,5,2,2,1,742,60,6,54,1,819,868,53,1,
