Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,677,1,27,28,65,12,116,27,19,18,21774,305,96,186,21,677,825,119,7,
2013,690,1,29,28,67,12,113,29,19,19,22269,317,100,196,20,673,823,119,7,
2014,710,1,29,29,65,13,118,33,20,19,21661,300,89,191,19,696,828,117,10,
2015,702,1,26,27,69,12,119,29,18,21,22119,307,89,198,19,700,827,123,9,
2016,708,1,27,30,67,12,120,30,17,21,22020,297,85,193,19,714,824,130,9,
2017,712,1,27,30,67,12,119,31,17,20,22042,300,85,196,19,715,826,133,9,
2018,716,1,27,30,67,12,120,31,17,21,22107,304,85,199,20,718,827,137,9,
2019,720,1,28,31,68,12,120,31,17,21,22167,308,85,202,20,720,829,141,9,
2020,724,1,28,31,68,12,120,32,16,21,22228,311,85,205,21,722,831,145,9,
2021,727,1,28,31,69,12,121,32,16,21,22289,315,85,209,21,724,833,149,10,
