Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,333,1,7,24,40,17,45,12,15,4,10947,154,56,82,15,667,801,33,1,
2013,332,1,12,24,39,15,41,15,15,3,11009,165,60,94,10,663,801,33,2,
2014,329,1,11,21,39,14,44,13,15,4,10911,172,61,97,14,668,800,38,2,
2015,336,1,10,24,44,15,40,14,16,4,10733,127,41,69,16,677,793,43,2,
2016,338,1,11,27,45,15,42,12,16,4,10797,153,43,88,21,678,796,46,1,
2017,339,1,11,26,44,14,42,12,15,4,10811,156,43,90,21,679,798,47,1,
2018,341,1,11,26,45,14,42,12,15,4,10842,158,43,92,22,681,800,48,1,
2019,342,1,11,27,45,14,42,12,15,4,10871,160,43,93,22,683,801,49,1,
2020,344,1,11,27,46,14,43,12,15,4,10901,162,43,95,23,685,803,51,1,
2021,346,1,11,27,46,14,43,12,15,4,10931,164,43,96,24,687,805,52,1,
