Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,1,1,3,1,1,1,4761,162,63,88,10,701,782,49,1,
2013,17,1,1,1,1,1,3,1,1,1,4809,140,49,79,12,721,804,62,1,
2014,18,1,1,1,1,1,4,1,1,1,4752,113,37,63,12,750,818,72,1,
2015,21,1,1,1,1,1,3,1,1,1,4831,59,20,31,7,734,814,64,1,
2016,18,1,1,1,1,1,4,1,1,1,5216,88,41,44,2,690,794,63,1,
2017,17,1,1,1,1,1,4,1,1,1,5223,91,42,45,2,694,796,65,1,
2018,17,1,1,1,1,1,4,1,1,1,5235,92,42,46,2,696,798,66,1,
2019,17,1,1,1,1,1,4,1,1,1,5250,93,42,47,2,698,799,68,1,
2020,17,1,1,1,1,1,4,1,1,1,5264,94,42,48,2,700,801,70,1,
2021,18,1,1,1,1,1,4,1,1,1,5279,95,42,48,2,702,803,72,1,
