Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,7,5,1,2,1,1,1,2951,239,49,174,15,672,791,17,1,
2013,45,1,1,7,5,1,2,1,2,2,2759,274,56,203,14,693,816,11,1,
2014,44,1,1,7,5,3,2,1,2,1,2804,281,72,186,22,656,782,18,3,
2015,44,1,1,7,6,3,1,1,2,1,2695,250,69,156,25,665,781,21,2,
2016,41,1,1,7,6,1,1,1,1,1,2501,155,42,97,14,666,770,25,3,
2017,40,1,1,7,5,0,1,1,0,1,2506,158,42,99,14,666,771,25,3,
2018,41,1,1,7,6,0,1,1,0,1,2513,159,42,100,14,669,773,26,3,
2019,41,1,1,7,6,0,1,1,0,1,2520,161,42,102,15,671,775,27,3,
2020,41,1,1,7,6,0,1,1,0,1,2526,163,42,104,15,673,777,27,3,
2021,41,1,1,7,6,0,1,1,0,1,2533,165,42,105,16,675,778,28,3,
