Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,130,1,4,21,9,2,20,8,5,10,27899,102,46,51,4,621,712,72,1,
2013,145,1,5,22,9,2,22,10,7,9,27729,101,43,54,3,636,731,85,2,
2014,161,1,11,25,10,2,22,13,6,9,28187,105,46,55,2,647,732,86,2,
2015,176,1,10,30,9,3,22,14,8,11,28005,125,58,65,1,662,746,90,1,
2016,172,1,9,30,9,5,24,14,8,9,28024,125,55,67,2,664,758,87,2,
2017,170,1,9,29,9,4,24,14,7,8,28132,126,54,67,2,664,758,89,2,
2018,171,1,9,29,9,4,24,14,7,8,28201,127,54,68,2,666,760,91,2,
2019,172,1,9,29,9,4,24,14,7,9,28281,129,54,70,2,668,762,94,2,
2020,173,1,9,29,9,4,24,14,7,9,28358,130,54,71,2,670,763,97,2,
2021,174,1,9,30,9,4,24,14,7,9,28436,132,54,72,2,672,765,99,2,
