Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,2,1,1,1,3,2,2,2,2270,330,125,201,3,633,792,74,19,
2013,40,1,2,1,1,1,3,2,2,2,2445,303,121,179,2,620,762,60,8,
2014,39,1,2,1,1,1,3,2,2,2,2430,260,108,148,3,656,775,81,5,
2015,37,1,2,1,1,1,3,2,2,1,2445,237,110,124,2,701,765,86,1,
2016,41,1,2,1,1,1,3,2,2,1,2506,215,98,112,3,709,741,91,1,
2017,41,1,2,1,1,1,3,2,1,1,2497,220,97,115,3,704,743,93,1,
2018,41,1,2,1,1,1,3,2,1,1,2506,222,97,116,3,707,745,96,1,
2019,42,1,2,1,1,1,3,2,1,1,2513,225,97,118,3,709,746,98,1,
2020,42,1,2,1,1,1,3,2,1,1,2520,228,98,120,3,711,748,101,1,
2021,42,1,2,1,1,1,3,2,1,1,2527,231,98,122,3,714,750,104,1,
