Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,1,3,1,4,1,2,1,2135,186,43,136,6,651,855,42,1,
2013,29,1,1,1,3,1,5,1,2,1,2187,150,35,109,5,654,852,53,1,
2014,28,1,1,1,3,1,5,1,2,1,2054,162,39,114,8,675,868,68,1,
2015,31,1,1,2,3,1,5,1,3,1,2193,136,38,84,12,705,860,76,1,
2016,30,1,1,2,3,1,5,1,3,1,2132,142,52,79,10,725,853,82,2,
2017,29,1,1,1,3,1,5,1,2,1,2134,145,52,81,10,723,855,84,2,
2018,29,1,1,1,3,1,5,1,2,1,2140,147,52,82,10,725,857,86,2,
2019,30,1,1,1,3,1,5,1,2,1,2146,149,52,84,10,727,859,88,2,
2020,30,1,1,1,3,1,5,1,2,1,2152,150,52,85,11,730,861,91,2,
2021,30,1,1,1,3,1,5,1,2,1,2158,152,52,86,11,732,863,94,2,
