Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,1,4,28,9,3,21,7,6,4,11268,60,10,44,5,694,779,43,3,
2013,118,1,3,29,7,5,20,5,4,3,11183,63,12,45,5,705,787,42,2,
2014,125,1,4,31,10,4,18,6,2,4,11062,79,23,51,4,706,796,43,3,
2015,137,1,4,34,9,4,24,5,3,5,10786,96,26,64,6,724,822,42,3,
2016,130,1,5,33,10,3,21,5,3,5,10505,110,28,70,10,740,836,35,1,
2017,128,1,5,32,10,3,20,5,2,4,10588,110,27,70,10,739,836,36,1,
2018,129,1,5,32,10,3,20,5,2,4,10612,112,27,71,10,742,838,37,1,
2019,130,1,5,33,10,3,20,5,2,5,10641,113,27,73,10,744,840,38,1,
2020,131,1,5,33,10,3,20,5,2,5,10671,114,27,74,11,746,841,39,1,
2021,131,1,5,33,10,3,20,5,2,5,10700,116,27,75,11,748,843,40,1,
