Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,3,2,3,5,1,1,6,3205,232,78,128,26,694,812,50,4,
2013,32,1,1,3,2,3,5,1,1,4,3283,303,107,162,34,699,788,40,6,
2014,31,2,1,3,2,2,5,1,1,4,3144,269,63,169,36,690,805,41,6,
2015,30,1,2,3,1,2,5,1,1,4,3773,231,58,144,28,677,821,36,5,
2016,30,1,2,3,1,2,4,1,1,5,3844,267,73,169,24,693,811,26,5,
2017,30,1,1,3,1,2,4,1,1,5,3834,271,73,172,24,697,811,26,5,
2018,30,1,1,3,1,2,4,1,1,5,3844,275,73,175,25,698,813,27,5,
2019,30,1,1,3,1,2,4,1,1,5,3855,278,73,178,26,701,815,28,5,
2020,30,1,1,3,1,2,4,1,1,5,3866,282,73,181,27,703,817,29,5,
2021,30,1,1,3,1,2,4,1,1,5,3876,285,73,184,27,705,819,30,5,
