Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,64,1,2,7,4,5,10,1,4,2,5915,278,149,120,8,622,733,38,2,
2013,63,1,2,10,5,4,10,1,4,2,5845,290,145,131,13,640,745,51,2,
2014,63,1,2,10,5,3,12,1,4,2,5953,226,112,100,13,647,756,57,1,
2015,67,1,1,10,5,3,13,1,5,2,5726,178,68,94,15,660,775,62,7,
2016,66,1,2,11,3,3,11,1,6,3,5743,164,63,84,16,647,770,67,6,
2017,65,1,2,11,3,3,10,1,5,2,5760,167,64,85,16,647,770,68,5,
2018,65,1,2,11,3,3,10,1,5,3,5776,169,64,86,16,649,772,70,5,
2019,66,1,2,11,3,3,10,1,5,3,5792,171,64,88,17,651,774,72,5,
2020,66,1,2,11,3,3,10,1,5,3,5808,173,64,89,17,653,775,74,5,
2021,66,1,2,11,3,3,10,1,5,3,5824,175,64,91,18,655,777,76,6,
