Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,7,4,3,3,3,2,1,1,6499,247,71,168,8,724,828,65,6,
2013,57,1,8,3,3,3,5,2,1,2,6789,217,65,145,6,726,826,56,1,
2014,50,1,5,3,3,3,3,2,1,2,6494,214,68,137,8,715,822,55,2,
2015,52,1,5,4,3,3,3,2,1,2,6217,188,66,111,10,702,814,48,5,
2016,53,1,5,3,3,3,3,2,1,1,6073,140,41,88,11,711,827,58,4,
2017,52,1,5,2,3,3,3,2,1,1,6109,142,41,90,11,715,829,60,3,
2018,53,1,5,2,3,3,3,2,1,1,6124,144,41,91,11,717,831,61,3,
2019,53,1,5,2,3,3,3,2,1,1,6141,145,41,93,11,719,833,63,4,
2020,53,1,5,2,3,3,3,2,1,1,6158,147,41,94,12,721,835,65,4,
2021,54,1,5,2,3,3,3,2,1,1,6175,149,41,96,12,723,836,67,4,
