Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,599,1,18,27,118,19,84,27,42,9,8841,366,151,190,25,605,774,74,6,
2013,617,1,19,29,122,19,90,33,42,8,8346,331,116,190,24,618,775,71,10,
2014,633,1,19,29,131,19,88,34,41,6,8601,405,127,253,24,602,793,77,13,
2015,633,1,18,27,130,21,92,30,42,7,8195,408,122,257,28,626,801,82,14,
2016,627,1,19,25,134,21,88,32,43,7,7618,409,125,256,26,647,810,89,16,
2017,629,1,19,25,135,20,87,33,42,6,7644,415,125,260,26,645,811,91,16,
2018,632,1,19,25,136,20,87,33,42,7,7666,420,125,264,27,648,813,93,16,
2019,636,1,19,25,137,20,87,33,42,7,7686,425,125,269,28,649,815,96,17,
2020,639,1,19,26,138,20,88,34,42,7,7708,430,125,273,28,651,816,99,17,
2021,642,1,19,26,140,20,88,34,42,7,7729,436,125,278,29,653,818,102,17,
