Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,122,1,1,1,1,655,852,131,1,
2013,1,1,1,1,1,1,1,1,1,1,73,1,1,1,1,739,794,1,1,
2014,2,1,1,1,1,1,1,1,1,1,104,115,1,115,1,701,778,28,1,
2015,2,1,1,1,1,1,1,1,1,1,83,156,1,156,1,831,927,36,1,
2016,2,1,1,1,1,1,1,1,1,1,95,189,1,189,1,842,926,31,1,
2017,2,1,1,1,1,1,1,1,1,1,95,191,1,191,1,824,917,31,1,
2018,2,1,1,1,1,1,1,1,1,1,96,193,1,194,1,830,920,32,1,
2019,2,1,1,1,1,1,1,1,1,1,96,195,1,197,1,832,922,33,1,
2020,2,1,1,1,1,1,1,1,1,1,96,198,1,201,1,834,924,34,1,
2021,2,1,1,1,1,1,1,1,1,1,97,200,1,204,1,837,926,35,1,
