Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,64,1,2,10,6,3,9,1,2,2,4338,148,61,71,15,594,743,36,1,
2013,53,1,2,7,5,4,8,1,1,1,4427,115,37,66,11,629,778,41,1,
2014,59,1,2,9,4,2,10,1,1,2,4749,130,44,71,15,639,762,57,2,
2015,68,1,3,10,6,3,12,1,2,3,5087,152,64,74,13,649,748,39,2,
2016,63,1,4,10,6,3,10,1,2,3,5342,104,32,61,9,649,728,42,1,
2017,63,1,3,10,5,2,9,1,1,2,5378,105,31,62,9,649,730,43,1,
2018,63,1,3,10,5,2,9,1,1,2,5391,106,31,63,9,651,732,45,1,
2019,63,1,3,10,5,2,9,1,1,2,5405,107,31,64,9,653,733,46,1,
2020,64,1,3,10,5,2,9,1,1,3,5420,109,31,65,10,655,735,47,1,
2021,64,1,3,10,6,2,9,1,1,3,5435,110,31,66,10,657,737,49,1,
