Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,651,121,29,52,39,763,831,92,1,
2013,4,1,1,1,1,1,1,1,1,1,799,192,83,67,41,735,787,83,1,
2014,4,1,1,1,1,1,1,1,1,1,674,238,65,140,32,876,906,94,1,
2015,4,1,1,1,1,1,1,1,1,1,709,297,49,212,35,935,950,81,1,
2016,4,1,1,1,1,1,1,1,1,1,620,269,56,191,20,924,940,61,1,
2017,4,1,1,1,1,1,1,1,1,1,622,269,56,191,20,918,939,63,1,
2018,4,1,1,1,1,1,1,1,1,1,624,273,56,194,20,922,941,64,1,
2019,4,1,1,1,1,1,1,1,1,1,626,276,56,197,21,925,943,66,1,
2020,4,1,1,1,1,1,1,1,1,1,628,280,56,200,22,927,945,68,1,
2021,4,1,1,1,1,1,1,1,1,1,629,283,56,204,22,930,948,70,1,
