Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,6,1,1,2,1,1,4,772,129,66,56,6,645,782,76,1,
2013,21,1,1,6,1,1,2,1,1,4,799,103,50,45,8,672,801,48,1,
2014,22,1,1,6,1,1,2,1,1,4,767,75,32,33,9,701,809,48,1,
2015,22,1,1,6,1,1,2,1,1,4,832,87,31,36,20,699,814,39,1,
2016,25,1,1,6,1,1,2,1,1,6,746,68,24,24,20,735,824,52,1,
2017,25,1,1,6,1,1,2,1,1,6,748,68,24,24,19,737,825,53,1,
2018,25,1,1,6,1,1,2,1,1,6,750,69,24,24,20,739,827,55,1,
2019,25,1,1,6,1,1,2,1,1,6,752,70,24,25,21,742,829,57,1,
2020,25,1,1,6,1,1,2,1,1,6,754,70,24,25,21,744,831,58,1,
2021,25,1,1,6,1,1,2,1,1,6,757,71,24,25,22,746,833,60,1,
