Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,333,1,28,10,24,5,159,13,23,3,8298,43,3,39,1,647,759,142,1,
2013,348,1,29,7,27,5,170,14,21,1,8898,50,5,45,1,660,773,151,1,
2014,389,1,33,7,39,2,182,19,20,2,8576,51,5,45,1,664,792,175,1,
2015,396,1,29,7,48,4,182,15,20,2,8858,46,5,41,1,692,801,158,2,
2016,395,1,27,11,43,4,182,21,20,2,9038,39,3,36,1,724,788,135,1,
2017,396,1,27,11,42,3,182,22,19,2,9052,39,3,36,1,722,789,139,0,
2018,398,1,27,11,42,3,182,22,19,2,9078,40,3,37,1,724,791,143,1,
2019,400,1,28,11,43,3,183,22,19,2,9103,40,3,38,1,727,792,147,1,
2020,403,1,28,11,43,3,183,22,19,2,9128,41,3,38,1,729,794,151,1,
2021,405,1,28,11,43,3,184,23,19,2,9153,41,3,39,1,731,796,155,1,
