Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,2,1,1,2,1,1,6,442,74,11,42,20,805,868,65,9,
2013,19,1,1,2,1,1,3,1,1,5,433,99,16,66,16,775,875,73,9,
2014,17,1,1,2,1,1,1,1,1,4,446,80,11,58,11,778,869,85,13,
2015,20,1,1,2,1,1,2,1,1,4,419,81,4,57,19,768,856,73,1,
2016,18,1,1,2,1,1,2,1,1,3,389,105,2,87,15,753,840,69,1,
2017,17,1,1,2,1,1,1,1,1,3,393,104,2,87,15,756,843,71,1,
2018,17,1,1,2,1,1,1,1,1,3,394,106,2,89,15,758,844,73,1,
2019,18,1,1,2,1,1,1,1,1,3,395,107,2,90,16,761,846,75,1,
2020,18,1,1,2,1,1,1,1,1,3,396,108,2,92,16,763,848,77,1,
2021,18,1,1,2,1,1,1,1,1,3,397,110,2,93,17,765,850,79,1,
