Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,6,4,1,8,2,1,1,4054,7,1,1,6,664,726,33,1,
2013,32,1,1,6,5,1,6,2,1,1,3805,7,1,1,6,691,754,43,1,
2014,32,1,1,6,5,1,5,2,1,1,3582,9,1,1,8,704,771,55,1,
2015,34,1,1,8,3,1,6,2,1,1,3647,10,1,10,1,676,772,60,3,
2016,30,1,1,5,2,1,6,2,1,1,3772,24,1,22,1,668,792,61,2,
2017,29,1,1,4,2,1,5,2,1,1,3825,24,1,20,1,674,793,62,1,
2018,29,1,1,4,2,1,5,2,1,1,3830,24,1,20,1,675,795,64,1,
2019,29,1,1,4,2,1,5,2,1,1,3841,24,1,20,1,677,797,66,2,
2020,30,1,1,4,2,1,5,2,1,1,3852,25,1,21,1,679,799,68,2,
2021,30,1,1,4,2,1,5,2,1,1,3862,25,1,21,1,681,800,69,2,
