Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,335,3,4,40,23,27,54,6,21,10,17625,155,50,83,21,720,825,45,3,
2013,341,3,5,39,22,29,55,6,22,12,17429,156,53,79,23,720,831,43,3,
2014,337,3,5,39,22,30,55,8,21,10,17699,168,64,78,24,709,805,50,3,
2015,333,2,4,36,21,31,53,11,20,10,17414,150,58,73,17,702,804,59,2,
2016,328,2,4,38,21,31,51,11,24,9,17771,145,49,74,20,699,808,47,1,
2017,330,2,4,38,21,30,51,10,24,9,17773,147,49,75,20,702,810,48,1,
2018,332,2,4,39,21,31,51,10,23,9,17828,149,49,76,21,704,811,49,1,
2019,333,2,4,39,21,31,51,10,23,9,17876,151,49,77,22,706,813,50,1,
2020,335,2,4,39,21,31,51,11,23,9,17925,152,49,79,22,708,815,52,1,
2021,337,2,4,39,22,31,51,11,23,9,17974,154,49,80,23,710,817,53,1,
