Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1768,1,32,118,197,66,232,79,161,131,114795,142,66,66,9,573,720,42,1,
2013,1764,1,36,122,196,66,230,77,147,133,114135,132,59,63,9,583,726,43,1,
2014,1778,1,45,120,191,67,239,79,141,135,112659,141,62,70,8,592,746,47,1,
2015,1827,1,42,109,197,68,246,89,152,144,113210,144,60,75,8,588,746,46,1,
2016,1877,1,47,125,203,75,257,94,152,145,112709,138,55,75,7,595,753,48,1,
2017,1881,1,48,128,204,75,256,93,149,145,113097,139,55,76,7,597,754,49,1,
2018,1892,1,48,129,206,75,257,94,149,147,113404,141,55,77,7,599,756,50,1,
2019,1902,1,48,130,207,75,257,96,148,148,113715,142,55,78,7,601,758,52,1,
2020,1912,1,49,131,209,75,258,97,148,150,114027,144,55,79,7,602,759,53,1,
2021,1922,1,49,131,211,75,259,98,147,152,114341,146,55,81,8,604,761,55,1,
