Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2205,1,64,79,227,27,883,93,81,27,26912,37,10,23,3,676,771,22,1,
2013,2203,1,60,90,227,26,884,89,71,27,26937,37,10,24,3,670,776,24,1,
2014,2196,1,69,87,224,23,865,92,75,24,27098,40,12,24,3,676,777,27,1,
2015,2185,1,72,87,228,24,849,86,74,23,27610,40,10,25,4,669,777,27,1,
2016,2195,1,73,88,235,26,843,95,77,22,27371,35,10,22,3,666,783,27,1,
2017,2208,1,73,88,236,25,847,97,76,22,27469,35,10,22,3,669,784,27,1,
2018,2219,1,73,89,239,25,849,98,76,22,27540,35,10,22,3,671,786,28,1,
2019,2231,1,74,89,241,25,851,99,76,22,27617,36,10,23,3,673,788,29,1,
2020,2243,1,75,90,243,25,853,100,76,23,27692,36,10,23,3,675,790,30,1,
2021,2254,1,75,91,245,25,855,102,75,23,27769,37,10,23,3,677,791,31,1,
