Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,165,1,6,20,13,2,21,10,4,8,10312,79,24,49,5,669,777,92,8,
2013,160,1,8,20,13,2,21,8,2,7,10411,93,34,54,4,671,792,93,7,
2014,159,1,7,19,13,2,22,9,3,7,10728,87,33,51,2,658,786,90,5,
2015,164,1,7,19,12,2,21,8,3,7,11330,86,33,52,1,644,781,81,4,
2016,165,1,7,22,13,3,20,8,3,9,11394,83,35,47,1,661,784,78,1,
2017,164,1,7,22,13,3,20,8,2,9,11405,83,35,47,1,665,786,80,1,
2018,165,1,7,22,13,3,20,8,2,9,11435,85,35,48,1,666,787,82,1,
2019,166,1,7,22,13,3,20,8,2,9,11467,86,35,49,1,668,789,85,1,
2020,167,1,7,22,13,3,20,8,2,9,11499,87,35,50,1,670,791,87,1,
2021,168,1,7,22,13,3,20,8,2,9,11530,88,35,50,1,672,793,90,1,
