Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,3,5,4,1,10,3,6,2,3366,73,28,11,33,672,773,76,2,
2013,73,1,3,8,3,2,9,3,6,2,3176,65,10,23,31,698,802,79,8,
2014,73,1,4,5,4,1,10,3,7,2,3465,101,15,54,32,698,806,51,7,
2015,78,1,4,6,4,1,9,3,7,3,3555,96,12,57,26,695,809,52,6,
2016,77,1,4,7,4,1,7,5,7,3,3607,113,33,70,9,645,790,51,6,
2017,76,1,4,6,4,1,7,5,6,2,3621,114,33,70,9,647,791,52,6,
2018,77,1,4,6,4,1,7,5,6,2,3630,115,33,72,9,649,793,53,6,
2019,77,1,4,6,4,1,7,5,6,2,3640,117,33,73,9,651,795,55,6,
2020,77,1,4,7,4,1,7,5,6,2,3650,118,33,74,10,653,797,57,6,
2021,78,1,4,7,4,1,7,5,6,3,3660,120,33,75,10,655,798,58,6,
