Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,14,1,1,2,1,1,1,999,75,14,61,1,909,931,64,1,
2013,25,1,1,16,1,1,2,1,1,1,1060,151,91,60,1,827,827,4,1,
2014,20,1,1,11,1,1,2,1,1,1,1105,163,79,84,1,825,825,39,1,
2015,25,1,1,13,1,1,2,1,1,1,1122,162,78,75,8,818,827,34,1,
2016,24,1,1,13,1,1,2,1,1,1,1225,176,81,82,12,802,810,57,9,
2017,23,1,1,12,1,1,2,1,1,1,1239,178,81,83,11,805,811,58,9,
2018,23,1,1,12,1,1,2,1,1,1,1241,180,81,85,11,807,813,60,9,
2019,23,1,1,12,1,1,2,1,1,1,1244,182,81,86,12,810,815,62,9,
2020,23,1,1,13,1,1,2,1,1,1,1248,184,81,87,12,812,817,64,9,
2021,23,1,1,13,1,1,2,1,1,1,1251,187,81,89,12,815,819,65,10,
