Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,144,1,3,25,8,13,9,3,7,16,6344,82,32,42,8,665,773,58,1,
2013,141,1,3,24,9,12,8,2,7,14,6263,84,34,39,9,673,774,55,1,
2014,141,1,3,23,13,12,11,3,6,15,6267,60,16,33,10,673,781,59,1,
2015,148,1,3,22,13,10,12,3,6,19,6271,74,24,39,10,674,788,56,1,
2016,149,1,4,20,13,11,10,3,5,20,6210,70,23,36,11,671,783,52,1,
2017,148,1,4,20,13,11,9,3,4,19,6237,70,22,36,11,673,784,53,1,
2018,149,1,4,20,13,11,9,3,4,19,6253,71,22,37,11,675,786,55,1,
2019,150,1,4,20,13,11,9,3,4,20,6270,72,22,37,12,677,787,56,1,
2020,151,1,4,20,13,11,9,3,4,20,6287,73,22,38,12,679,789,58,1,
2021,152,1,4,20,13,11,9,3,4,20,6305,74,22,38,12,681,791,59,1,
