Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,422,2,12,67,44,14,90,23,20,8,19995,58,20,33,5,640,744,39,2,
2013,412,2,10,62,43,14,89,24,19,8,20151,61,23,35,1,639,743,39,1,
2014,422,3,11,66,43,11,95,24,19,8,20317,47,17,28,1,645,745,39,2,
2015,424,2,10,66,45,11,97,24,21,7,20595,28,9,18,1,656,754,36,1,
2016,420,2,11,66,48,11,92,24,20,6,20649,31,12,17,1,661,753,38,1,
2017,422,2,11,66,48,11,91,24,19,6,20660,32,12,17,1,661,754,39,1,
2018,424,2,11,66,48,11,92,24,19,6,20721,32,12,17,1,663,756,40,1,
2019,427,2,11,67,49,11,92,24,19,6,20777,32,12,18,1,665,757,41,1,
2020,429,2,11,67,49,11,92,25,19,6,20835,33,12,18,1,667,759,42,1,
2021,431,2,11,68,49,11,92,25,19,6,20892,33,12,18,1,669,761,43,1,
