Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,2,1,1,1,1,1,1,1,1,543,33,1,33,1,659,815,95,33,
2013,11,2,1,1,1,1,1,1,1,1,599,61,8,53,1,661,861,43,31,
2014,9,2,1,1,1,1,1,1,1,1,411,109,12,97,1,829,892,60,46,
2015,9,2,1,1,1,1,1,1,1,1,455,92,13,79,1,802,861,63,39,
2016,9,1,1,1,1,1,1,1,1,1,350,105,17,88,1,860,900,88,45,
2017,9,1,1,1,1,1,1,1,1,1,349,107,17,90,1,866,904,90,46,
2018,9,1,1,1,1,1,1,1,1,1,350,108,17,91,1,868,906,92,47,
2019,9,1,1,1,1,1,1,1,1,1,351,109,17,93,1,871,908,95,48,
2020,9,1,1,1,1,1,1,1,1,1,352,111,17,94,1,874,910,98,49,
2021,9,1,1,1,1,1,1,1,1,1,353,112,17,96,1,876,912,101,51,
