Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,1384,299,48,234,16,751,786,49,1,
2013,8,1,1,1,1,1,1,1,1,1,1373,299,55,228,15,743,763,56,1,
2014,8,1,1,1,1,1,1,1,1,1,1389,336,77,238,21,742,760,48,1,
2015,9,1,1,1,2,1,1,1,1,1,1266,368,150,189,28,692,724,42,1,
2016,10,1,1,1,3,1,1,1,1,1,1033,363,140,202,21,672,751,36,1,
2017,10,1,1,1,2,1,1,1,1,1,1041,366,135,207,21,680,754,37,1,
2018,10,1,1,1,2,1,1,1,1,1,1044,371,135,210,22,681,756,38,1,
2019,10,1,1,1,2,1,1,1,1,1,1047,376,136,214,22,683,758,39,1,
2020,10,1,1,1,2,1,1,1,1,1,1050,380,136,217,23,686,759,40,1,
2021,10,1,1,1,2,1,1,1,1,1,1052,385,136,221,24,688,761,41,1,
