Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,5,3,2,1,1,1,1,1088,160,54,80,25,682,756,20,1,
2013,14,1,1,3,4,4,1,1,1,1,1096,150,52,64,32,656,756,30,1,
2014,16,1,1,4,4,4,1,1,1,1,943,143,43,59,40,681,788,43,1,
2015,15,1,1,3,5,4,1,1,1,1,1069,217,72,119,25,693,835,47,1,
2016,15,1,1,3,4,4,1,1,1,1,1040,238,99,127,11,676,825,50,1,
2017,15,1,1,3,3,4,1,1,1,1,1039,237,97,126,11,676,823,51,1,
2018,15,1,1,3,3,4,1,1,1,1,1043,240,97,128,11,678,825,52,1,
2019,15,1,1,3,4,4,1,1,1,1,1045,243,97,130,12,680,827,54,1,
2020,15,1,1,3,4,4,1,1,1,1,1048,246,97,132,12,682,829,55,1,
2021,15,1,1,3,4,4,1,1,1,1,1051,249,97,134,12,684,831,57,1,
