Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,150,1,4,30,18,3,20,2,7,1,10186,56,14,37,5,668,797,54,1,
2013,145,1,4,29,15,3,22,2,7,1,9984,44,6,32,5,659,782,47,1,
2014,146,1,4,26,16,3,24,4,9,1,10471,48,8,30,9,659,778,44,1,
2015,152,1,4,26,14,4,22,5,9,2,10488,34,6,20,7,657,772,49,1,
2016,141,1,3,24,16,4,22,4,10,2,10309,39,12,16,11,650,759,41,1,
2017,140,1,3,24,16,3,22,3,9,1,10311,40,12,16,11,652,761,42,1,
2018,141,1,3,24,16,3,22,3,9,1,10340,40,12,16,11,654,762,43,1,
2019,142,1,3,24,16,3,22,4,9,1,10369,41,12,17,12,656,764,44,1,
2020,143,1,3,24,16,3,22,4,9,1,10397,41,12,17,12,658,766,45,1,
2021,144,1,3,24,16,3,22,4,9,1,10426,42,12,17,12,660,768,47,1,
