Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,1,7,27,13,3,27,5,1,6,10865,79,32,41,6,679,788,97,1,
2013,157,1,6,25,14,3,29,6,1,7,10860,94,28,54,11,691,802,102,1,
2014,154,1,6,25,11,3,28,6,2,7,11271,84,15,54,14,701,809,87,1,
2015,153,1,6,29,9,3,30,6,2,6,10991,78,14,48,15,718,809,86,1,
2016,152,1,5,29,9,3,31,5,1,5,10505,71,8,42,20,736,817,84,1,
2017,152,1,5,28,9,3,30,5,1,5,10531,72,8,42,20,736,818,86,1,
2018,153,1,5,28,9,3,30,5,1,5,10560,73,8,43,21,738,820,88,1,
2019,154,1,5,28,9,3,30,5,1,5,10589,74,8,44,21,740,822,91,1,
2020,155,1,5,29,9,3,30,5,1,5,10618,74,8,45,22,742,824,94,1,
2021,155,1,5,29,9,3,31,5,1,5,10648,75,8,45,22,745,826,96,1,
