Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,202,1,7,16,39,2,56,20,12,4,15480,65,17,35,12,759,836,24,3,
2013,200,1,3,15,41,3,58,16,12,4,15619,65,17,40,7,772,851,23,3,
2014,218,1,6,18,45,3,58,17,12,7,15439,67,18,39,9,763,838,29,3,
2015,212,1,9,16,43,3,56,18,12,6,15762,61,14,35,10,759,846,33,2,
2016,231,1,8,17,51,3,64,20,11,7,15791,62,13,32,16,769,864,32,2,
2017,234,1,7,17,52,3,64,20,10,7,15818,62,13,32,16,772,865,32,2,
2018,234,1,7,17,52,3,64,20,10,7,15863,63,13,33,16,774,867,33,2,
2019,236,1,7,17,52,3,65,20,10,7,15906,64,13,33,17,776,869,34,2,
2020,237,1,7,17,53,3,65,20,10,7,15950,65,13,34,17,778,871,35,2,
2021,238,1,7,18,53,3,65,21,10,7,15994,66,13,34,18,781,873,36,2,
