Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,1,6,3,4,1,3,2,2459,269,116,104,48,643,773,31,1,
2013,29,1,1,1,6,3,4,1,3,2,2468,275,106,126,41,635,774,40,1,
2014,29,1,1,1,6,2,5,1,3,2,2224,343,126,167,49,632,773,35,1,
2015,29,1,1,1,6,2,6,1,3,3,2318,325,135,145,44,627,756,47,1,
2016,25,1,1,1,6,2,5,1,3,1,2315,328,133,163,31,652,756,45,1,
2017,25,1,1,1,6,2,4,1,2,0,2310,333,132,166,32,654,758,45,1,
2018,25,1,1,1,6,2,4,1,2,0,2317,337,132,169,33,656,760,47,1,
2019,25,1,1,1,6,2,4,1,2,0,2323,341,132,172,34,658,762,48,1,
2020,25,1,1,1,6,2,4,1,2,0,2330,345,132,174,35,660,763,49,1,
2021,25,1,1,1,6,2,4,1,2,1,2336,349,133,177,36,662,765,51,1,
