Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,4,1,1,1,1,1,1,1,1,556,176,62,86,26,681,715,5,1,
2013,12,4,1,1,1,1,2,1,1,1,496,207,72,106,28,673,717,4,1,
2014,13,4,2,1,1,1,1,1,1,1,467,177,59,89,27,640,721,12,1,
2015,12,5,1,1,1,1,1,1,2,1,493,196,62,107,26,651,718,34,1,
2016,12,4,1,1,1,1,1,1,2,1,432,118,6,83,27,703,807,69,1,
2017,12,3,1,1,1,1,0,1,1,1,428,119,5,83,27,703,809,68,1,
2018,12,3,1,1,1,1,1,1,1,1,429,120,5,85,28,705,810,70,1,
2019,12,3,1,1,1,1,1,1,1,1,430,122,5,86,29,708,812,72,1,
2020,12,3,1,1,1,1,1,1,1,1,432,123,5,88,30,710,814,74,1,
2021,12,3,1,1,1,1,1,1,1,1,433,125,5,89,31,712,816,76,1,
