Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,158,1,11,25,15,10,17,2,11,9,5352,79,22,30,27,671,777,68,1,
2013,165,1,11,28,16,9,18,3,11,11,5220,89,27,40,21,667,775,61,1,
2014,167,1,11,29,15,10,15,1,11,14,5201,77,19,40,16,661,768,69,1,
2015,167,2,11,28,15,9,17,2,10,15,5203,83,22,48,11,673,777,66,1,
2016,166,3,10,30,15,9,16,1,11,14,5119,81,22,45,13,688,783,81,1,
2017,168,2,10,30,15,9,15,0,11,14,5133,82,21,45,13,688,784,83,1,
2018,168,2,10,30,15,9,15,0,11,14,5149,83,21,46,14,690,786,85,1,
2019,169,2,10,31,15,9,15,0,11,14,5162,84,21,47,14,692,787,88,1,
2020,170,2,10,31,15,9,15,0,10,14,5177,85,21,47,14,694,789,90,1,
2021,171,2,10,31,15,9,16,0,10,14,5191,86,21,48,15,696,791,93,1,
