Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,2,1,1,1,1,1,314,121,41,41,38,668,796,60,9,
2013,10,1,1,1,2,1,1,1,1,1,320,103,31,34,37,700,815,34,9,
2014,9,1,1,1,2,1,1,1,1,1,289,100,20,38,41,695,840,20,10,
2015,12,1,1,1,2,1,2,1,1,1,288,65,20,27,17,670,829,20,10,
2016,11,1,1,1,2,1,2,1,1,1,338,100,41,41,17,627,754,14,8,
2017,10,1,1,1,2,1,1,1,1,1,339,103,41,42,18,632,756,14,8,
2018,10,1,1,1,2,1,1,1,1,1,340,104,41,42,18,633,758,14,8,
2019,10,1,1,1,2,1,1,1,1,1,341,105,41,43,19,635,759,15,8,
2020,10,1,1,1,2,1,1,1,1,1,342,107,41,44,20,637,761,15,8,
2021,10,1,1,1,2,1,1,1,1,1,343,108,41,44,20,639,763,16,9,
