Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,2,1,10,3,1,6,1,4,6,4618,108,45,59,3,716,816,43,1,
2013,52,2,1,12,4,2,5,1,4,6,4679,194,85,96,12,697,777,41,1,
2014,49,2,1,11,3,2,6,1,4,6,4793,189,84,97,7,689,773,30,1,
2015,54,4,1,14,3,2,6,1,4,3,4573,180,77,90,11,692,760,36,1,
2016,55,3,1,16,4,2,4,2,4,3,4587,201,84,104,11,719,805,33,4,
2017,54,2,1,15,4,2,4,2,3,3,4611,203,84,106,11,721,807,33,4,
2018,54,2,1,15,4,2,4,2,3,3,4622,206,84,107,11,723,809,34,4,
2019,54,2,1,15,4,2,4,2,3,3,4635,208,84,109,11,725,811,35,4,
2020,55,2,1,15,4,2,4,2,3,3,4647,211,84,111,12,727,813,36,4,
2021,55,2,1,15,4,2,4,2,3,3,4660,214,84,113,12,729,814,37,4,
