Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,190,1,10,37,8,18,18,13,13,8,7529,60,12,32,15,724,843,61,1,
2013,189,1,11,39,8,18,17,12,13,6,6390,47,10,23,13,748,856,56,1,
2014,191,1,10,37,10,20,14,13,11,9,6350,66,22,28,15,765,864,72,1,
2015,197,1,10,42,11,19,16,13,11,8,6230,54,13,25,15,768,862,68,1,
2016,199,2,11,41,11,18,17,10,12,9,7378,64,12,37,14,738,838,62,1,
2017,199,2,11,40,10,18,16,10,11,9,7412,65,12,37,14,740,840,63,1,
2018,200,2,11,40,11,18,16,10,11,9,7431,65,12,38,14,742,842,65,1,
2019,202,2,11,41,11,18,16,10,11,9,7452,66,12,38,15,744,843,67,1,
2020,203,2,11,41,11,18,16,10,11,9,7472,67,12,39,15,746,845,69,1,
2021,204,2,11,41,11,18,16,10,11,9,7493,68,12,40,16,748,847,71,1,
