Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1793,3,80,138,193,47,276,72,75,55,41655,214,74,121,19,647,779,103,6,
2013,1805,3,75,147,192,44,276,76,72,54,41702,216,80,116,19,653,774,96,5,
2014,1834,3,81,149,189,50,285,72,68,58,41978,192,60,109,21,658,782,106,9,
2015,1825,4,79,148,200,51,282,75,64,56,42646,190,63,108,18,658,783,115,10,
2016,1811,4,81,145,198,51,278,83,61,58,43322,208,78,112,17,657,775,107,5,
2017,1825,3,82,146,198,50,279,83,61,59,43368,210,77,113,17,659,776,109,5,
2018,1834,3,82,147,200,51,279,84,60,59,43495,213,77,115,18,661,778,112,5,
2019,1844,3,83,148,202,51,280,85,60,60,43613,216,77,117,18,663,780,116,5,
2020,1853,3,84,149,204,51,281,86,60,61,43733,218,77,119,19,665,781,119,5,
2021,1863,3,84,150,205,51,282,87,60,62,43853,221,78,121,19,667,783,122,5,
