Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,71,197,1,126,70,1000,1000,28,1,
2013,3,1,1,2,1,1,1,1,1,1,40,325,1,200,125,1000,1000,50,1,
2014,4,1,1,3,1,1,1,1,1,1,65,215,30,123,61,938,969,46,1,
2015,4,1,1,3,1,1,1,1,1,1,104,144,19,76,48,730,759,144,1,
2016,4,1,1,2,1,1,2,1,1,1,87,80,11,68,1,701,712,114,1,
2017,4,1,1,2,1,1,2,1,1,1,85,80,11,69,1,727,724,112,1,
2018,4,1,1,2,1,1,2,1,1,1,85,81,11,70,1,726,725,115,1,
2019,4,1,1,2,1,1,2,1,1,1,85,82,11,71,1,729,727,118,1,
2020,4,1,1,2,1,1,2,1,1,1,85,83,11,72,1,731,728,122,1,
2021,4,1,1,2,1,1,2,1,1,1,86,84,11,73,1,733,730,125,1,
