Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,152,1,3,21,14,9,21,1,11,7,4631,48,9,28,9,702,825,110,1,
2013,139,1,3,22,13,8,19,1,10,6,4441,45,10,26,8,711,817,104,1,
2014,139,1,3,19,13,8,21,1,10,7,4403,72,9,46,17,744,821,99,1,
2015,136,1,3,17,14,9,19,1,9,6,4352,64,9,42,12,749,837,99,1,
2016,143,1,3,19,15,8,20,1,9,6,4182,55,5,41,9,757,827,90,1,
2017,144,1,3,19,15,7,20,1,9,6,4187,56,5,41,9,758,827,92,1,
2018,145,1,3,19,15,7,20,1,9,6,4200,56,5,42,9,761,829,95,1,
2019,145,1,3,19,15,7,20,1,9,6,4211,57,5,43,9,763,831,97,1,
2020,146,1,3,19,15,7,20,1,8,6,4223,58,5,43,10,765,833,100,1,
2021,147,1,3,20,15,7,20,1,8,6,4234,58,5,44,10,767,835,103,1,
