Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,3,1,1,1,1,1,158,316,164,69,82,582,645,12,1,
2013,6,1,1,1,3,1,1,1,1,1,164,243,134,109,1,554,609,73,1,
2014,7,1,1,1,3,1,1,1,1,1,134,208,126,82,1,582,634,59,1,
2015,8,1,1,1,3,1,1,1,1,1,130,84,53,30,1,600,692,53,1,
2016,8,1,1,1,3,1,1,1,1,1,119,50,25,25,1,588,697,33,1,
2017,7,1,1,1,3,1,1,1,1,1,119,52,25,26,1,587,694,34,1,
2018,7,1,1,1,3,1,1,1,1,1,119,53,25,26,1,589,696,35,1,
2019,7,1,1,1,3,1,1,1,1,1,119,53,25,27,1,591,698,36,1,
2020,8,1,1,1,3,1,1,1,1,1,120,54,25,27,1,593,699,37,1,
2021,8,1,1,1,3,1,1,1,1,1,120,55,25,28,1,594,701,38,1,
