Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,544,1,11,99,63,7,111,20,16,22,58074,150,50,94,6,631,792,74,4,
2013,574,1,17,99,72,7,126,22,19,22,58904,159,49,99,9,632,784,79,3,
2014,620,1,19,111,78,7,123,30,20,22,59799,156,45,102,8,646,794,82,3,
2015,637,1,18,109,85,5,118,36,20,21,58143,137,38,91,8,645,796,91,1,
2016,674,1,23,117,89,5,123,42,23,26,57958,146,44,93,8,654,799,103,2,
2017,676,1,23,118,88,5,124,41,22,26,58114,148,44,94,8,656,800,105,2,
2018,679,1,23,119,89,5,124,42,22,26,58279,150,44,96,8,658,802,108,2,
2019,683,1,23,120,90,5,124,42,22,27,58438,152,44,98,8,660,804,111,2,
2020,687,1,24,121,91,5,125,43,22,27,58599,154,44,99,9,662,806,114,2,
2021,690,1,24,122,92,5,125,43,22,27,58760,155,44,101,9,664,807,118,2,
