Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,331,7,10,20,44,6,60,11,17,10,13109,318,135,149,33,651,744,35,1,
2013,317,6,7,15,38,5,63,11,17,11,13074,333,146,151,36,647,731,39,4,
2014,314,5,6,13,38,6,66,12,17,9,13448,341,158,144,38,643,726,41,6,
2015,314,6,6,11,38,5,68,13,12,9,13079,329,148,152,27,645,728,38,7,
2016,309,6,9,11,36,5,60,10,13,11,13002,346,156,160,29,635,729,37,7,
2017,310,5,9,11,36,5,59,10,13,11,13043,350,156,162,30,636,730,38,7,
2018,312,5,9,11,36,5,60,10,13,11,13080,355,156,164,31,638,732,39,7,
2019,313,5,9,11,37,5,60,10,13,11,13115,359,156,167,32,640,733,40,7,
2020,315,5,9,11,37,5,60,10,13,11,13151,364,156,170,32,642,735,41,7,
2021,317,5,9,11,37,5,60,10,13,11,13188,368,156,173,33,644,737,42,7,
