Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,985,2,42,50,95,6,331,72,55,18,29048,51,9,32,10,749,831,79,1,
2013,1003,1,39,49,106,8,325,86,57,22,29486,57,8,39,9,750,839,79,1,
2014,1055,1,37,50,109,11,356,84,61,21,30255,59,9,41,9,754,840,80,1,
2015,1095,1,44,60,108,9,370,90,57,20,31273,57,9,35,12,742,833,82,1,
2016,1155,2,47,62,125,10,373,97,56,22,30436,53,8,30,13,759,842,79,2,
2017,1158,2,46,60,126,10,373,97,56,22,30522,53,8,30,13,763,844,81,2,
2018,1164,2,46,61,127,10,373,98,56,22,30599,54,8,31,13,765,846,83,2,
2019,1170,2,47,61,128,10,374,99,55,23,30684,55,8,31,14,767,848,85,2,
2020,1176,2,47,62,130,10,375,101,55,23,30768,55,8,32,14,769,850,88,2,
2021,1182,2,48,62,131,10,376,102,55,23,30853,56,8,32,14,772,851,90,2,
